# Output=[dateStart dateEnd start high low end upperBound lowerBound prediction earning]
103602 103638 8384.0 8385.0 8343.0 8356.0 8355.695954038309 8352.758591416236 -1 1324
103602 103638 8384.0 8385.0 8343.0 8356.0 8355.906414795316 8352.820857931956 -1 1324
103602 103638 8384.0 8385.0 8343.0 8356.0 8356.066698903602 8352.933301096398 -1 1324
103602 103638 8384.0 8385.0 8343.0 8356.0 8356.179142068044 8353.093585204684 -1 1324
103602 103638 8384.0 8385.0 8343.0 8356.0 8356.343308075875 8353.11123737867 -1 1324
103602 103638 8384.0 8385.0 8343.0 8357.0 8356.702158946922 8353.02511378035 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.0 8353.0 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.250855154476 8353.021872118252 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.462108105236 8353.08334644022 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.63775466766 8353.18042715052 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.779673768626 8353.311235322282 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.88812019991 8353.475516163726 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.961786567737 8353.674577068627 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.99747318675 8353.911617722342 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.989146637985 8354.192671543835 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.925594699296 8354.528950755248 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.957068761574 8354.67929487479 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.965203888056 8354.852977930124 -1 1274
103602 103638 8384.0 8385.0 8343.0 8357.0 8357.945997610963 8355.054002389037 -1 1274
103602 103638 8384.0 8385.0 8343.0 8358.0 8358.056409031984 8355.216318240744 -1 1224
103602 103638 8384.0 8385.0 8343.0 8358.0 8358.111901805696 8355.43355273976 -1 1224
103602 103638 8384.0 8385.0 8343.0 8358.0 8358.101352458963 8355.716829359217 -1 1224
103602 103638 8384.0 8385.0 8343.0 8358.0 8358.20604537831 8355.79395462169 -1 1224
103602 103638 8384.0 8385.0 8343.0 8359.0 8358.524030683862 8355.748696588866 -1 1174
103602 103638 8384.0 8385.0 8343.0 8359.0 8358.772038409315 8355.77341613614 -1 1174
103602 103638 8384.0 8385.0 8343.0 8360.0 8359.235992540207 8355.673098368885 -1 1124
103602 103638 8384.0 8385.0 8343.0 8360.0 8359.594605384413 8355.678121888315 -1 1124
103602 103638 8384.0 8385.0 8343.0 8360.0 8359.941247353068 8355.604207192388 -1 1124
103602 103638 8384.0 8385.0 8343.0 8360.0 8360.237499722702 8355.580682095479 -1 1124
103602 103638 8384.0 8385.0 8343.0 8361.0 8360.713128200337 8355.468689981482 -1 1074
103602 103638 8384.0 8385.0 8343.0 8361.0 8361.112818063966 8355.43263648149 -1 1074
103602 103638 8384.0 8385.0 8343.0 8361.0 8361.453167727723 8355.45592318137 -1 1074
103602 103638 8384.0 8385.0 8343.0 8362.0 8361.950755381156 8355.41288098248 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8362.368417743715 8355.449764074465 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8362.718920090043 8355.553807182685 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.009079573774 8355.718193153498 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.242015568732 8355.939802613088 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.417998158768 8356.218365477596 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.534516556798 8356.55639253411 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.585612210598 8356.959842334858 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.560005941765 8357.439994058235 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.598002714973 8357.765633648663 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.580282326815 8358.146990400457 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.493256730515 8358.597652360393 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.310261679524 8359.14428377502 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.226718321082 8359.50055440619 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.066698903602 8359.933301096398 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8363.025430348915 8360.156387832905 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8362.944767635405 8360.418868728231 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8362.805256062873 8360.740198482583 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8362.54998494866 8361.177287778612 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8362.484050483667 8361.334131334514 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8362.371143244996 8361.537947664096 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8362.0 8362.0 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8362.0 8362.0 -1 1024
103602 103638 8384.0 8385.0 8343.0 8362.0 8362.0 8362.0 -1 1024
103602 103639 8384.0 8385.0 8339.0 8339.0 8370.536294634909 8351.372796274183 -1 2174
103602 103639 8384.0 8385.0 8339.0 8339.0 8373.13316112434 8346.68502069384 -1 2174
103602 103639 8384.0 8385.0 8339.0 8339.0 8374.649653819202 8343.07761890807 -1 2174
103602 103639 8384.0 8385.0 8339.0 8339.0 8375.5601337825 8340.076229853865 -1 2174
103602 103639 8384.0 8385.0 8339.0 8339.0 8376.049956592522 8337.495497952934 -1 2174
103602 103639 8384.0 8385.0 8339.0 8339.0 8376.213914212367 8335.240631242177 -1 2174
103602 103639 8384.0 8385.0 8339.0 8340.0 8376.023297266069 8333.431248188475 -1 2124
103602 103639 8384.0 8385.0 8339.0 8340.0 8375.62108105235 8331.833464402194 -1 2124
103602 103639 8384.0 8385.0 8339.0 8340.0 8375.024291021056 8330.430254433488 -1 2124
103602 103639 8384.0 8385.0 8339.0 8340.0 8374.243382662418 8329.211162792126 -1 2124
103602 103639 8384.0 8385.0 8339.0 8340.0 8373.283721659445 8328.170823795099 -1 2124
103602 103639 8384.0 8385.0 8339.0 8342.0 8372.094433858385 8327.541929777979 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8370.750744949928 8327.067436868252 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8369.243180724005 8326.756819275995 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8367.557370266644 8326.624447915176 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8365.672014912356 8326.69162145128 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8363.555176066155 8326.990278479301 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8361.15698412177 8327.570288605502 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8358.393539855744 8328.515551053348 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8355.10407741042 8329.986831680488 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8350.891248431 8332.381478841728 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8343.36833437206 8338.086211082484 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8343.44295653802 8338.284316189252 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8343.486326242033 8338.513673757967 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8343.494749412923 8338.777977859805 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8343.462108105236 8339.08334644022 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8343.377855257064 8339.440326561116 -1 2024
103602 103639 8384.0 8385.0 8339.0 8342.0 8343.221735355872 8339.869173735036 -1 2024
103602 103639 8384.0 8385.0 8339.0 8343.0 8343.32070512521 8340.042931238426 -1 1974
103602 103639 8384.0 8385.0 8339.0 8343.0 8343.371637044604 8340.26472659176 -1 1974
103602 103639 8384.0 8385.0 8339.0 8343.0 8343.365834063297 8340.543256845795 -1 1974
103602 103639 8384.0 8385.0 8339.0 8343.0 8343.283170640783 8340.898647541037 -1 1974
103602 103639 8384.0 8385.0 8339.0 8344.0 8343.348378142382 8341.197076403074 -1 1924
103602 103639 8384.0 8385.0 8339.0 8344.0 8343.649285056703 8341.07798767057 -1 1924
103602 103639 8384.0 8385.0 8339.0 8345.0 8344.178744119328 8340.821255880672 -1 1874
103602 103640 8384.0 8385.0 8338.0 8338.0 8344.832603033807 8339.803760602557 -1 2224
103602 103640 8384.0 8385.0 8338.0 8338.0 8345.228609336673 8339.044117936055 -1 2224
103602 103640 8384.0 8385.0 8338.0 8338.0 8345.49533492621 8338.413755982881 -1 2224
103602 103640 8384.0 8385.0 8338.0 8338.0 8345.677587562712 8337.867866982744 -1 2224
103602 103640 8384.0 8385.0 8338.0 8338.0 8345.797358291367 8337.384459890452 -1 2224
103602 103640 8384.0 8385.0 8338.0 8338.0 8345.867345394632 8336.950836423548 -1 2224
103602 103640 8384.0 8385.0 8338.0 8338.0 8345.89561166417 8336.558933790375 -1 2224
103602 103640 8384.0 8385.0 8338.0 8343.0 8345.989498825846 8336.55595571961 -1 1974
103602 103640 8384.0 8385.0 8338.0 8344.0 8346.208331852537 8336.518940874736 -1 1924
103602 103640 8384.0 8385.0 8338.0 8345.0 8346.572205903478 8336.427794096522 -1 1874
103602 103640 8384.0 8385.0 8338.0 8345.0 8346.912224774018 8336.36050249871 -1 1874
103602 103640 8384.0 8385.0 8338.0 8345.0 8347.231059291738 8336.314395253718 -1 1874
103602 103640 8384.0 8385.0 8338.0 8346.0 8347.690469656127 8336.218621252965 -1 1824
103602 103640 8384.0 8385.0 8338.0 8346.0 8348.114975653622 8336.157751619106 -1 1824
103602 103641 8384.0 8385.0 8338.0 8344.0 8348.255443509126 8336.199101945418 -1 1924
103602 103641 8384.0 8385.0 8338.0 8345.0 8348.44966135597 8336.186702280394 -1 1874
103602 103641 8384.0 8385.0 8338.0 8347.0 8348.931456783936 8336.068543216064 -1 1774
103602 103642 8384.0 8385.0 8337.0 8337.0 8349.047878357054 8335.40666709749 -1 2274
103602 103642 8384.0 8385.0 8337.0 8337.0 8349.101757822182 8334.80733308691 -1 2274
103602 103642 8384.0 8385.0 8337.0 8337.0 8349.010654469335 8334.262072803393 -1 2274
103602 103642 8384.0 8385.0 8337.0 8337.0 8348.85925392996 8333.777109706403 -1 2274
103602 103642 8384.0 8385.0 8337.0 8337.0 8348.521874098784 8333.387216810308 -1 2274
103602 103642 8384.0 8385.0 8337.0 8337.0 8348.558430533803 8333.259751284377 -1 2274
103602 103642 8384.0 8385.0 8337.0 8337.0 8348.593047832363 8333.13422489491 -1 2274
103602 103642 8384.0 8385.0 8337.0 8342.0 8348.68452333038 8333.406385760529 -1 2024
103602 103642 8384.0 8385.0 8337.0 8344.0 8348.931241497834 8333.70512213853 -1 1924
103602 103642 8384.0 8385.0 8337.0 8344.0 8349.138553898978 8334.043264282842 -1 1924
103602 103643 8384.0 8385.0 8337.0 8346.0 8349.545862808836 8334.363228100256 -1 1824
103602 103643 8384.0 8385.0 8337.0 8346.0 8349.88332589868 8334.753037737684 -1 1824
103602 103643 8384.0 8385.0 8337.0 8347.0 8350.310249675907 8334.689750324093 -1 1774
103602 103643 8384.0 8385.0 8337.0 8347.0 8350.648750740556 8334.623976532172 -1 1774
103602 103643 8384.0 8385.0 8337.0 8347.0 8350.88886388635 8334.565681568194 -1 1774
103602 103643 8384.0 8385.0 8337.0 8350.0 8351.619569668483 8334.28952124061 -1 1624
103602 103644 8384.0 8385.0 8337.0 8351.0 8352.48974477472 8333.964800679823 -1 1574
103602 103644 8384.0 8385.0 8337.0 8352.0 8353.404085474738 8333.595914525262 -1 1524
103602 103644 8384.0 8385.0 8337.0 8353.0 8354.446383815037 8333.189979821327 -1 1474
103602 103644 8384.0 8385.0 8337.0 8354.0 8355.717167259532 8332.828287285924 -1 1424
103602 103645 8384.0 8385.0 8337.0 8358.0 8357.65987806395 8332.067394663321 -1 1224
103602 103646 8384.0 8385.0 8337.0 8355.0 8358.68335372073 8331.771191733815 -1 1374
103602 103646 8384.0 8385.0 8337.0 8355.0 8359.589688779686 8332.501220311222 -1 1374
103602 103647 8384.0 8385.0 8337.0 8355.0 8360.297588662947 8333.429684064326 -1 1374
103602 103649 8384.0 8385.0 8337.0 8358.0 8361.29727490389 8334.339088732473 -1 1224
103602 103652 8384.0 8385.0 8337.0 8351.0 8361.128459576614 8335.780631332478 -1 1574
103602 103652 8384.0 8385.0 8337.0 8352.0 8360.84953345104 8337.423193821687 -1 1524
103602 103652 8384.0 8385.0 8337.0 8354.0 8360.50770301221 8339.31047880597 -1 1424
103602 103652 8384.0 8385.0 8337.0 8354.0 8359.77499971598 8341.588636647655 -1 1424
103602 103652 8384.0 8385.0 8337.0 8355.0 8359.697405700512 8342.848048844944 -1 1374
103602 103653 8384.0 8385.0 8337.0 8352.0 8359.441850157697 8343.830877115031 -1 1524
103602 103655 8384.0 8385.0 8337.0 8351.0 8359.025028856491 8344.8840620526 -1 1574
103602 103656 8384.0 8385.0 8337.0 8349.0 8358.803423615265 8345.378394566555 -1 1674
103602 103656 8384.0 8385.0 8337.0 8349.0 8358.549867654323 8345.904677800221 -1 1674
103602 103656 8384.0 8385.0 8337.0 8349.0 8358.390065265272 8346.246298371092 -1 1674
103602 103656 8384.0 8385.0 8337.0 8349.0 8358.21376272376 8346.60441909442 -1 1674
103602 103656 8384.0 8385.0 8337.0 8350.0 8357.963514336636 8347.127394754272 -1 1624
103602 103656 8384.0 8385.0 8337.0 8351.0 8357.939114938214 8347.242703243606 -1 1574
103602 103657 8384.0 8385.0 8337.0 8349.0 8358.018563713009 8346.981436286991 -1 1674
103602 103657 8384.0 8385.0 8337.0 8349.0 8358.069947209628 8346.657325517644 -1 1674
103602 103657 8384.0 8385.0 8337.0 8349.0 8358.048096656328 8346.315539707308 -1 1674
103602 103657 8384.0 8385.0 8337.0 8349.0 8357.90822339274 8346.000867516352 -1 1674
103602 103657 8384.0 8385.0 8337.0 8349.0 8356.99696885475 8346.093940236158 -1 1674
103602 103657 8384.0 8385.0 8337.0 8351.0 8356.604921929236 8346.122350798036 -1 1574
103602 103658 8384.0 8385.0 8337.0 8349.0 8356.168814561372 8346.013003620448 -1 1674
103602 103659 8384.0 8385.0 8337.0 8346.0 8355.882739905595 8345.48089645804 -1 1824
103602 103659 8384.0 8385.0 8337.0 8347.0 8354.515045559205 8345.848590804431 -1 1774
103602 103700 8384.0 8385.0 8337.0 8345.0 8354.729844939477 8345.088336878704 -1 1874
103602 103700 8384.0 8385.0 8337.0 8345.0 8354.731092706628 8344.450725475192 -1 1874
103602 103700 8384.0 8385.0 8337.0 8345.0 8354.28569776277 8344.077938600865 -1 1874
103602 103700 8384.0 8385.0 8337.0 8345.0 8353.706168564078 8343.839285981378 -1 1874
103602 103700 8384.0 8385.0 8337.0 8345.0 8352.682765048785 8343.95359858758 -1 1874
103602 103700 8384.0 8385.0 8337.0 8345.0 8352.264014327113 8343.735985672887 -1 1874
103602 103700 8384.0 8385.0 8337.0 8345.0 8351.956255763494 8343.49828969105 -1 1874
103602 103700 8384.0 8385.0 8337.0 8346.0 8351.840362142735 8343.341456039085 -1 1824
103602 103700 8384.0 8385.0 8337.0 8346.0 8351.706914750373 8343.202176158718 -1 1824
103602 103700 8384.0 8385.0 8337.0 8346.0 8351.555949825748 8343.080413810616 -1 1824
103602 103700 8384.0 8385.0 8337.0 8346.0 8351.387284911352 8342.976351452284 -1 1824
103602 103700 8384.0 8385.0 8337.0 8347.0 8351.067090247381 8343.023818843527 -1 1774
103602 103700 8384.0 8385.0 8337.0 8347.0 8350.49658930958 8343.230683417692 -1 1774
103602 103700 8384.0 8385.0 8337.0 8347.0 8350.285396197522 8343.260058347934 -1 1774
103602 103701 8384.0 8385.0 8337.0 8342.0 8350.349870051932 8342.55922085716 -1 2024
103602 103701 8384.0 8385.0 8337.0 8342.0 8350.283452628348 8341.98927464438 -1 2024
103602 103701 8384.0 8385.0 8337.0 8342.0 8350.10924498953 8341.527118646834 -1 2024
103602 103701 8384.0 8385.0 8337.0 8344.0 8349.71000391244 8341.47181426938 -1 1924
103602 103702 8384.0 8385.0 8337.0 8344.0 8348.693615949496 8341.85183859596 -1 1924
103606 103703 8383.0 8385.0 8337.0 8347.0 8348.29404413975 8342.069592223887 -1 1724
103606 103704 8383.0 8385.0 8337.0 8343.0 8348.263430912804 8341.827478178104 -1 1924
103606 103704 8383.0 8385.0 8337.0 8345.0 8348.057463302886 8341.851627606206 -1 1824
103606 103704 8383.0 8385.0 8337.0 8345.0 8348.057463302886 8341.851627606206 -1 1824
103606 103704 8383.0 8385.0 8337.0 8346.0 8348.133397807203 8341.866602192797 -1 1774
103606 103705 8383.0 8385.0 8337.0 8343.0 8348.151373545477 8341.666808272703 -1 1924
103606 103705 8383.0 8385.0 8337.0 8344.0 8348.127513285639 8341.599759441633 -1 1874
103606 103706 8383.0 8385.0 8337.0 8343.0 8348.126521226492 8341.418933318964 -1 1924
103606 103706 8383.0 8385.0 8337.0 8345.0 8348.126521226492 8341.418933318964 -1 1824
103606 103706 8383.0 8385.0 8337.0 8345.0 8348.126521226492 8341.418933318964 -1 1824
103606 103706 8383.0 8385.0 8337.0 8345.0 8348.040157665142 8341.414387789402 -1 1824
103606 103706 8383.0 8385.0 8337.0 8346.0 8348.040157665142 8341.414387789402 -1 1774
103608 103707 8383.0 8385.0 8337.0 8346.0 8348.040157665142 8341.414387789402 -1 1774
103608 103707 8383.0 8385.0 8337.0 8346.0 8348.040157665142 8341.414387789402 -1 1774
103608 103708 8383.0 8385.0 8337.0 8345.0 8347.801253670097 8341.47147360263 -1 1824
103608 103708 8383.0 8385.0 8337.0 8346.0 8347.64550865753 8341.53630952429 -1 1774
103609 103709 8385.0 8385.0 8337.0 8345.0 8347.376234912646 8341.623765087354 -1 1924
103609 103709 8385.0 8385.0 8337.0 8345.0 8347.30234150884 8341.970385763889 -1 1924
103609 103709 8385.0 8385.0 8337.0 8345.0 8347.179673144523 8342.365781400933 -1 1924
103609 103709 8385.0 8385.0 8337.0 8345.0 8346.990095116773 8342.828086701407 -1 1924
103609 103709 8385.0 8385.0 8337.0 8345.0 8346.99747318675 8342.911617722342 -1 1924
103609 103709 8385.0 8385.0 8337.0 8345.0 8347.0 8343.0 -1 1924
103609 103709 8385.0 8385.0 8337.0 8345.0 8346.708999079383 8343.109182738797 -1 1924
103609 103709 8385.0 8385.0 8337.0 8345.0 8346.595448070435 8343.404551929565 -1 1924
103609 103709 8385.0 8385.0 8337.0 8345.0 8346.595448070435 8343.404551929565 -1 1924
103609 103709 8385.0 8385.0 8337.0 8346.0 8346.694396104293 8343.396512986616 -1 1874
103612 103710 8381.0 8382.0 8337.0 8346.0 8346.694396104293 8343.396512986616 -1 1674
103612 103710 8381.0 8382.0 8337.0 8346.0 8346.613455977093 8343.750180386543 -1 1674
103612 103710 8381.0 8382.0 8337.0 8346.0 8346.645424442777 8343.900030102679 -1 1674
103618 103715 8381.0 8382.0 8337.0 8348.0 8346.945997610963 8344.054002389037 -1 1574
103618 103715 8381.0 8382.0 8337.0 8348.0 8347.399156311789 8343.87357096094 -1 1574
103618 103715 8381.0 8382.0 8337.0 8348.0 8347.76651929086 8343.778935254595 -1 1574
103618 103716 8381.0 8382.0 8337.0 8347.0 8347.890317891783 8343.83695483549 -1 1624
103618 103716 8381.0 8382.0 8337.0 8348.0 8348.16832648398 8343.740764425113 -1 1574
103618 103716 8381.0 8382.0 8337.0 8349.0 8348.642848881385 8343.538969300434 -1 1524
103618 103717 8381.0 8382.0 8337.0 8350.0 8349.298784904926 8343.24666964053 -1 1474
103618 103717 8381.0 8382.0 8337.0 8350.0 8349.843922574137 8343.156077425863 -1 1474
103618 103718 8381.0 8382.0 8337.0 8352.0 8350.814860740986 8342.73059380447 -1 1374
103619 103719 8378.0 8380.0 8337.0 8350.0 8351.177863742936 8342.822136257064 -1 1324
103620 103720 8377.0 8378.0 8337.0 8353.0 8352.132682563128 8342.594590164144 -1 1124
103620 103720 8377.0 8378.0 8337.0 8353.0 8352.921038857121 8342.533506597423 -1 1124
103620 103720 8377.0 8378.0 8337.0 8353.0 8353.581697771107 8342.600120410712 -1 1124
103620 103720 8377.0 8378.0 8337.0 8353.0 8354.134727037024 8342.774363872068 -1 1124
103620 103720 8377.0 8378.0 8337.0 8353.0 8354.590730133232 8343.045633503132 -1 1124
103627 103721 8376.0 8378.0 8337.0 8354.0 8355.133565771192 8343.320979683353 -1 1024
103627 103722 8376.0 8378.0 8337.0 8353.0 8355.39558090558 8343.78623727624 -1 1074
103627 103722 8376.0 8378.0 8337.0 8354.0 8355.720775535474 8344.279224464526 -1 1024
103627 103724 8376.0 8378.0 8337.0 8354.0 8356.037995103392 8344.68927762388 -1 1024
103627 103724 8376.0 8378.0 8337.0 8356.0 8356.622141708915 8345.01422192745 -1 924
103627 103727 8376.0 8378.0 8337.0 8353.0 8356.606795048485 8345.665932224243 -1 1074
103627 103727 8376.0 8378.0 8337.0 8354.0 8356.607926104683 8346.392073895317 -1 1024
103627 103727 8376.0 8378.0 8337.0 8355.0 8356.886312678096 8346.750050958268 -1 974
103632 103732 8373.0 8374.0 8337.0 8350.0 8356.767414260323 8347.050767557857 -1 1074
103632 103732 8373.0 8374.0 8337.0 8350.0 8356.631905164675 8347.368094835325 -1 1074
103632 103732 8373.0 8374.0 8337.0 8350.0 8356.327065662406 8347.945661610322 -1 1074
103632 103732 8373.0 8374.0 8337.0 8351.0 8356.095235643934 8348.450218901522 -1 1024
103632 103732 8373.0 8374.0 8337.0 8352.0 8355.95920439814 8348.85897742004 -1 974
103633 103733 8372.0 8372.0 8337.0 8350.0 8355.95920439814 8348.85897742004 -1 1024
103633 103733 8372.0 8372.0 8337.0 8352.0 8355.897860289278 8349.102139710722 -1 924
103635 103735 8372.0 8372.0 8337.0 8352.0 8355.897860289278 8349.102139710722 -1 924
103635 103735 8372.0 8372.0 8337.0 8352.0 8355.819141982649 8349.36267619917 -1 924
103636 103736 8371.0 8372.0 8337.0 8352.0 8355.77752524266 8349.313383848248 -1 874
103636 103736 8371.0 8372.0 8337.0 8352.0 8355.733348953414 8349.266651046586 -1 874
103637 103737 8362.0 8370.0 8337.0 8347.0 8356.178420693108 8348.276124761436 -1 674
103637 103737 8362.0 8370.0 8337.0 8349.0 8356.200507229827 8347.890401861081 -1 574
