# Output=[dateStart dateEnd start high low end upperBound lowerBound prediction earning]
114205 114231 8482.0 8487.0 8441.0 8447.0 8446.953207397657 8445.410428965979 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.06541313248 8445.389132322063 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.163450815558 8445.382003729897 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.249722796905 8445.386640839459 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.325727749478 8445.401544977794 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.392423075125 8445.425758743055 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.45040465001 8445.458686259082 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.5 8445.5 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.541313740918 8445.54959534999 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.574241256945 8445.607576924875 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.598455022206 8445.674272250522 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.613359160541 8445.750277203095 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.617996270103 8445.836549184442 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.610867677937 8445.93458686752 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.589571034021 8446.046792602343 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.54998494866 8446.177287778612 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.484050483667 8446.334131334514 -1 1674
114205 114231 8482.0 8487.0 8441.0 8447.0 8447.371143244996 8446.537947664096 -1 1674
114205 114231 8482.0 8487.0 8441.0 8448.0 8447.462052335904 8446.628856755004 -1 1624
114205 114231 8482.0 8487.0 8441.0 8448.0 8447.665868665486 8446.515949516333 -1 1624
114205 114231 8482.0 8487.0 8441.0 8448.0 8447.822712221388 8446.45001505134 -1 1624
114205 114231 8482.0 8487.0 8441.0 8448.0 8447.953207397657 8446.410428965979 -1 1624
114205 114231 8482.0 8487.0 8441.0 8448.0 8448.06541313248 8446.389132322063 -1 1624
114205 114231 8482.0 8487.0 8441.0 8448.0 8448.163450815558 8446.382003729897 -1 1624
114205 114231 8482.0 8487.0 8441.0 8448.0 8448.249722796905 8446.386640839459 -1 1624
114205 114231 8482.0 8487.0 8441.0 8448.0 8448.325727749478 8446.401544977794 -1 1624
114205 114231 8482.0 8487.0 8441.0 8448.0 8448.392423075125 8446.425758743055 -1 1624
114205 114231 8482.0 8487.0 8441.0 8448.0 8448.45040465001 8446.458686259082 -1 1624
114205 114231 8482.0 8487.0 8441.0 8448.0 8448.5 8446.5 -1 1624
114205 114231 8482.0 8487.0 8441.0 8448.0 8448.541313740918 8446.54959534999 -1 1624
114205 114231 8482.0 8487.0 8441.0 8449.0 8448.771817817891 8446.500909454837 -1 1574
114205 114231 8482.0 8487.0 8441.0 8449.0 8448.960423633294 8446.49412182125 -1 1574
114205 114231 8482.0 8487.0 8441.0 8450.0 8449.376665179736 8446.350607547536 -1 1524
114205 114231 8482.0 8487.0 8441.0 8450.0 8449.705605730845 8446.294394269155 -1 1524
114205 114231 8482.0 8487.0 8441.0 8450.0 8449.97488621965 8446.297841053078 -1 1524
114205 114231 8482.0 8487.0 8441.0 8450.0 8450.196910044411 8446.348544501045 -1 1524
114205 114231 8482.0 8487.0 8441.0 8450.0 8450.377855257064 8446.440326561116 -1 1524
114205 114231 8482.0 8487.0 8441.0 8450.0 8450.520505543855 8446.570403547054 -1 1524
114205 114231 8482.0 8487.0 8441.0 8450.0 8450.62523257513 8446.738403788506 -1 1524
114205 114231 8482.0 8487.0 8441.0 8450.0 8450.690114571089 8446.946249065275 -1 1524
114205 114232 8482.0 8487.0 8439.0 8439.0 8452.907942920603 8443.910238897577 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8453.969620057956 8442.030379942044 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8454.640321468976 8440.541496712844 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8455.082022175418 8439.281614188218 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8455.363035091994 8438.182419453462 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8455.519766045101 8437.20750668217 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8455.574170711418 8436.334920197674 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8455.540494637733 8435.550414453175 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8455.428380923306 8434.844346349422 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8455.244476264712 8434.210069189832 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8454.993324800173 8433.643038836191 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8454.677885741788 8433.140296076392 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8454.169484435024 8432.739606474068 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8453.583005244258 8432.416994755742 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8452.746950765959 8432.253049234041 -1 2074
114205 114232 8482.0 8487.0 8439.0 8439.0 8451.797958971132 8432.202041028868 -1 2074
114205 114232 8482.0 8487.0 8439.0 8440.0 8450.725022226447 8432.365886864462 -1 2024
114205 114232 8482.0 8487.0 8439.0 8440.0 8449.509699565666 8432.672118616154 -1 2024
114205 114232 8482.0 8487.0 8439.0 8440.0 8448.10862639565 8433.164100877078 -1 2024
114205 114232 8482.0 8487.0 8439.0 8440.0 8446.438054739667 8433.92558162397 -1 2024
114205 114232 8482.0 8487.0 8439.0 8440.0 8444.287249528721 8435.167295925823 -1 2024
114205 114232 8482.0 8487.0 8439.0 8440.0 8440.163450815558 8438.382003729897 -1 2024
114205 114232 8482.0 8487.0 8439.0 8440.0 8440.249722796905 8438.386640839459 -1 2024
114205 114232 8482.0 8487.0 8439.0 8440.0 8440.325727749478 8438.401544977794 -1 2024
114205 114232 8482.0 8487.0 8439.0 8440.0 8440.392423075125 8438.425758743055 -1 2024
114205 114232 8482.0 8487.0 8439.0 8441.0 8440.667748416243 8438.332251583757 -1 1974
114205 114232 8482.0 8487.0 8439.0 8441.0 8440.892529187571 8438.289288994249 -1 1974
114205 114232 8482.0 8487.0 8439.0 8441.0 8441.081345847122 8438.282290516514 -1 1974
114205 114232 8482.0 8487.0 8439.0 8441.0 8441.241408583764 8438.304045961691 -1 1974
114205 114232 8482.0 8487.0 8439.0 8442.0 8441.604978009651 8438.21320380853 -1 1924
114205 114232 8482.0 8487.0 8439.0 8442.0 8441.901870714242 8438.189038376666 -1 1924
114205 114232 8482.0 8487.0 8439.0 8443.0 8442.395792807612 8438.058752646932 -1 1874
114205 114233 8482.0 8487.0 8439.0 8439.0 8442.395792807612 8438.058752646932 -1 2074
114205 114233 8482.0 8487.0 8439.0 8440.0 8442.377424891418 8438.168029654038 -1 2024
114205 114235 8482.0 8487.0 8436.0 8436.0 8442.853009599543 8437.419717673185 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.19089614087 8436.80910385913 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.446192817315 8436.281079909957 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.64375622337 8435.810789231175 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.754849782832 8435.336059308076 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.817254077787 8434.910018649485 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.838635809041 8434.525000554595 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.824181513244 8434.175818486756 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.777520617086 8433.858843019278 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.701232100795 8433.571495171933 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.597140226811 8433.31195068228 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.466493402577 8433.078961142879 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8443.310072761604 8432.871745420216 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8442.990941328073 8432.7363313992 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8442.62892007918 8432.643807193548 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8442.220406771781 8432.597775046399 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8441.75988302255 8432.603753341085 -1 2224
114205 114235 8482.0 8487.0 8436.0 8436.0 8440.994946373497 8432.823235444683 -1 2224
114205 114235 8482.0 8487.0 8436.0 8437.0 8440.11356110694 8433.250075256696 -1 2174
114205 114235 8482.0 8487.0 8436.0 8437.0 8438.468136664163 8434.350045154017 -1 2174
114205 114235 8482.0 8487.0 8436.0 8437.0 8438.06448842839 8434.571875207974 -1 2174
114205 114235 8482.0 8487.0 8436.0 8437.0 8436.953207397657 8435.410428965979 -1 2174
114205 114235 8482.0 8487.0 8436.0 8437.0 8437.06541313248 8435.389132322063 -1 2174
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8436.0 8437.06541313248 8435.389132322063 -1 2224
114205 114236 8482.0 8487.0 8436.0 8437.0 8437.163450815558 8435.382003729897 -1 2174
114205 114236 8482.0 8487.0 8436.0 8440.0 8438.235992540207 8434.673098368885 -1 2024
114205 114236 8482.0 8487.0 8436.0 8440.0 8438.936201934668 8434.33652533806 -1 2024
114205 114236 8482.0 8487.0 8436.0 8440.0 8439.490352446674 8434.14601118969 -1 2024
114205 114236 8482.0 8487.0 8436.0 8440.0 8439.954195783504 8434.045804216496 -1 2024
114205 114236 8482.0 8487.0 8436.0 8440.0 8440.344050684433 8433.928676588295 -1 2024
114205 114236 8482.0 8487.0 8436.0 8440.0 8440.693615949496 8433.85183859596 -1 2024
114205 114236 8482.0 8487.0 8436.0 8440.0 8441.010054967333 8433.808126850847 -1 2024
114205 114236 8482.0 8487.0 8436.0 8440.0 8441.298139534645 8433.792769556263 -1 2024
114205 114236 8482.0 8487.0 8436.0 8440.0 8441.561197871519 8433.802438492117 -1 2024
114205 114237 8482.0 8487.0 8436.0 8442.0 8442.153128450456 8433.755962458636 -1 1924
114205 114237 8482.0 8487.0 8436.0 8442.0 8442.655767985025 8433.79877746952 -1 1924
114205 114239 8482.0 8487.0 8436.0 8438.0 8442.640906701079 8433.995456935285 -1 2124
114205 114239 8482.0 8487.0 8436.0 8442.0 8443.049163576452 8434.132654605368 -1 1924
114205 114239 8482.0 8487.0 8436.0 8444.0 8443.796681449305 8434.112409459787 -1 1824
114205 114240 8482.0 8487.0 8436.0 8439.0 8443.758362782908 8434.423455398912 -1 2074
114205 114240 8482.0 8487.0 8436.0 8440.0 8443.752249089002 8434.793205456454 -1 2024
114205 114240 8482.0 8487.0 8436.0 8440.0 8443.706914750373 8435.202176158718 -1 2024
114205 114241 8482.0 8487.0 8436.0 8440.0 8443.615648841498 8435.65707843123 -1 2024
114205 114241 8482.0 8487.0 8436.0 8441.0 8443.546296200097 8436.180976527176 -1 1974
114205 114242 8482.0 8487.0 8436.0 8440.0 8443.319444200975 8436.771464889933 -1 2024
114205 114242 8482.0 8487.0 8436.0 8441.0 8443.048061367723 8437.497393177733 -1 1974
114205 114242 8482.0 8487.0 8436.0 8441.0 8442.845990261449 8438.063100647643 -1 1974
114205 114242 8482.0 8487.0 8436.0 8441.0 8442.893172105652 8438.106827894348 -1 1974
114205 114242 8482.0 8487.0 8436.0 8441.0 8442.936899352357 8438.154009738551 -1 1974
114205 114242 8482.0 8487.0 8436.0 8441.0 8442.97716449971 8438.204653682109 -1 1974
114205 114242 8482.0 8487.0 8436.0 8441.0 8443.013944878296 8438.258782394432 -1 1974
114205 114242 8482.0 8487.0 8436.0 8441.0 8443.047202151138 8438.316434212498 -1 1974
114205 114242 8482.0 8487.0 8436.0 8441.0 8443.076881451512 8438.377664003032 -1 1974
114205 114242 8482.0 8487.0 8436.0 8441.0 8443.10291011236 8438.442544433095 -1 1974
114205 114242 8482.0 8487.0 8436.0 8441.0 8443.125195916446 8438.511167719918 -1 1974
114205 114243 8482.0 8487.0 8436.0 8444.0 8443.628514962691 8438.371485037309 -1 1824
114205 114244 8482.0 8487.0 8436.0 8446.0 8444.519556318306 8437.84408004533 -1 1724
114205 114245 8482.0 8487.0 8436.0 8446.0 8445.25046515026 8437.476807577012 -1 1724
114205 114247 8482.0 8487.0 8436.0 8445.0 8445.561197871519 8437.802438492117 -1 1774
114205 114249 8482.0 8487.0 8436.0 8443.0 8445.64375622337 8437.810789231175 -1 1874
114205 114249 8482.0 8487.0 8436.0 8443.0 8445.514043437883 8437.849592925753 -1 1874
114205 114250 8482.0 8487.0 8436.0 8440.0 8445.453436642167 8438.001108812377 -1 2024
114205 114250 8482.0 8487.0 8436.0 8440.0 8445.453436642167 8438.001108812377 -1 2024
114205 114250 8482.0 8487.0 8436.0 8441.0 8445.43738988559 8438.108064659866 -1 1974
114205 114250 8482.0 8487.0 8436.0 8441.0 8445.417998158768 8438.218365477596 -1 1974
114205 114250 8482.0 8487.0 8436.0 8442.0 8445.446192817315 8438.281079909957 -1 1924
114205 114251 8482.0 8487.0 8436.0 8438.0 8445.630744577078 8437.914709968378 -1 2124
114205 114251 8482.0 8487.0 8436.0 8438.0 8445.794398773101 8437.478328499627 -1 2124
114205 114251 8482.0 8487.0 8436.0 8438.0 8445.921024151196 8437.078975848804 -1 2124
114205 114251 8482.0 8487.0 8436.0 8438.0 8446.01690323348 8436.710369493792 -1 2124
114205 114251 8482.0 8487.0 8436.0 8438.0 8446.08644655087 8436.368098903675 -1 2124
114205 114251 8482.0 8487.0 8436.0 8439.0 8446.083188312878 8436.18953895985 -1 2074
114205 114252 8482.0 8487.0 8436.0 8440.0 8446.060236497717 8436.121581684103 -1 2024
114205 114253 8482.0 8487.0 8436.0 8440.0 8446.035527335132 8436.055381755776 -1 2024
114205 114256 8482.0 8487.0 8436.0 8445.0 8446.481944006042 8435.972601448502 -1 1774
114205 114256 8482.0 8487.0 8436.0 8446.0 8447.070343713267 8435.838747195825 -1 1724
114205 114259 8482.0 8487.0 8436.0 8446.0 8447.60208732915 8435.761549034485 -1 1724
114205 114300 8482.0 8487.0 8436.0 8446.0 8447.890713221233 8435.654741324222 -1 1724
114205 114301 8482.0 8487.0 8436.0 8446.0 8447.890713221233 8435.654741324222 -1 1724
114205 114302 8482.0 8487.0 8436.0 8445.0 8447.732779841786 8435.721765612758 -1 1774
114211 114308 8485.0 8487.0 8412.0 8412.0 8453.857877571876 8426.596667882668 -1 3574
114211 114308 8485.0 8487.0 8412.0 8439.0 8453.629901169541 8426.461007921367 -1 2224
114211 114308 8485.0 8487.0 8412.0 8446.0 8453.941262721828 8426.422373641808 -1 1874
114211 114310 8485.0 8487.0 8412.0 8449.0 8454.831173272692 8426.350644909127 -1 1724
114214 114313 8486.0 8486.0 8412.0 8450.0 8455.80999773301 8426.280911357899 -1 1724
114214 114313 8486.0 8486.0 8412.0 8450.0 8456.682835786894 8426.226255122197 -1 1724
114214 114313 8486.0 8486.0 8412.0 8450.0 8457.49920716806 8426.228065559211 -1 1724
114240 114340 8439.0 8450.0 8412.0 8448.0 8457.979864793799 8426.29286247893 0 -526
114253 114353 8440.0 8450.0 8412.0 8448.0 8450.099969897321 8447.354575557223 1 324
114253 114353 8440.0 8450.0 8412.0 8448.0 8450.081345847122 8447.282290516514 1 324
114253 114353 8440.0 8450.0 8412.0 8448.0 8449.892529187571 8447.289288994249 1 324
114253 114353 8440.0 8450.0 8412.0 8448.0 8449.667748416243 8447.332251583757 1 324
114253 114353 8440.0 8450.0 8412.0 8450.0 8449.667748416243 8447.332251583757 1 424
114310 114410 8449.0 8450.0 8442.0 8442.0 8451.17726922538 8445.277276229164 0 -426
114410 114502 8442.0 8451.0 8442.0 8449.0 8451.52852639737 8445.198746329903 1 274
114410 114502 8442.0 8451.0 8442.0 8449.0 8451.52852639737 8445.198746329903 1 274
114410 114502 8442.0 8451.0 8442.0 8449.0 8451.52852639737 8445.198746329903 1 274
114410 114502 8442.0 8451.0 8442.0 8449.0 8451.52852639737 8445.198746329903 1 274
114410 114502 8442.0 8451.0 8442.0 8449.0 8451.52852639737 8445.198746329903 1 274
114410 114504 8442.0 8451.0 8442.0 8442.0 8452.221024251492 8443.960793930328 1 -76
114410 114504 8442.0 8451.0 8442.0 8442.0 8452.66628786399 8442.970075772373 1 -76
114424 114513 8451.0 8452.0 8442.0 8452.0 8453.08829378309 8442.820797126002 0 -26
114627 114726 8455.0 8462.0 8454.0 8454.0 8468.239551805396 8433.396811830968 0 -126
115349 115412 8442.0 8449.0 8442.0 8449.0 8469.868963195739 8439.22194589517 0 274
115412 115508 8449.0 8453.0 8444.0 8444.0 8447.574929781964 8443.970524763492 -1 174
115412 115509 8449.0 8453.0 8444.0 8446.0 8447.590326244512 8444.046037391852 -1 74
115414 115513 8450.0 8453.0 8442.0 8442.0 8448.047202151138 8443.316434212498 -1 324
115414 115513 8450.0 8453.0 8442.0 8443.0 8448.195736142163 8442.986082039657 -1 274
115420 115516 8451.0 8453.0 8442.0 8442.0 8448.403576198545 8442.414605619635 -1 374
115436 115527 8452.0 8452.0 8442.0 8442.0 8448.526408602112 8441.928136852432 -1 424
115513 115613 8442.0 8448.0 8442.0 8448.0 8448.802503253952 8441.833860382412 1 -376
115513 115613 8442.0 8448.0 8442.0 8448.0 8449.060197386912 8441.757984431268 1 224
115527 115617 8442.0 8448.0 8442.0 8448.0 8449.301913393878 8441.698086606122 1 224
115527 115620 8442.0 8449.0 8442.0 8449.0 8449.706005324655 8441.566721948073 1 274
115613 115628 8448.0 8449.0 8448.0 8449.0 8450.076291046744 8441.469163498712 0 -26
120540 120640 8447.0 8447.0 8439.0 8443.0 8445.48025971428 8442.883376649355 -1 124
120540 120640 8447.0 8447.0 8439.0 8443.0 8445.169937897896 8442.920971193013 -1 124
120540 120640 8447.0 8447.0 8439.0 8443.0 8445.079028806987 8442.830062102104 -1 124
120540 120640 8447.0 8447.0 8439.0 8443.0 8444.95832677989 8442.768945947382 -1 124
120540 120640 8447.0 8447.0 8439.0 8443.0 8444.805256062873 8442.740198482583 -1 124
120540 120640 8447.0 8447.0 8439.0 8443.0 8444.613359160541 8442.750277203095 -1 124
120540 120640 8447.0 8447.0 8439.0 8443.0 8444.598455022206 8442.674272250522 -1 124
120542 120641 8446.0 8447.0 8439.0 8443.0 8444.574241256945 8442.607576924875 -1 74
120542 120641 8446.0 8447.0 8439.0 8443.0 8444.541313740918 8442.54959534999 -1 74
120542 120642 8446.0 8447.0 8439.0 8443.0 8444.5 8442.5 -1 74
120542 120642 8446.0 8447.0 8439.0 8443.0 8444.45040465001 8442.458686259082 -1 74
120542 120642 8446.0 8447.0 8439.0 8443.0 8444.392423075125 8442.425758743055 -1 74
120544 120643 8447.0 8447.0 8439.0 8442.0 8444.427868692339 8442.208494944025 -1 174
120544 120644 8447.0 8447.0 8439.0 8442.0 8444.422995130724 8442.03155032382 -1 174
120544 120644 8447.0 8447.0 8439.0 8442.0 8444.386157007715 8441.886570265013 -1 174
120547 120645 8439.0 8446.0 8439.0 8441.0 8444.477097891751 8441.522902108249 1 -176
120552 120648 8446.0 8446.0 8433.0 8433.0 8446.879705261981 8438.120294738019 -1 -726
120630 120725 8445.0 8445.0 8433.0 8436.0 8447.228084350887 8437.044642921841 0 374
120725 120825 8436.0 8441.0 8434.0 8441.0 8447.506762294819 8435.584146796089 1 174
120804 120902 8434.0 8441.0 8433.0 8433.0 8447.880584995157 8434.210324095751 1 -126
120804 120904 8434.0 8441.0 8433.0 8441.0 8447.736266146021 8434.17282476307 1 274
120804 120904 8434.0 8441.0 8433.0 8441.0 8447.58660796163 8434.140664765642 1 274
120804 120904 8434.0 8441.0 8433.0 8441.0 8447.431469118994 8434.113985426462 1 274
120804 120904 8434.0 8441.0 8433.0 8441.0 8447.270689340105 8434.092947023531 1 274
120825 120905 8441.0 8441.0 8432.0 8432.0 8447.607482856967 8432.756153506669 0 -526
120902 120941 8433.0 8442.0 8432.0 8441.0 8441.160939055842 8439.202697307794 1 324
120902 120942 8433.0 8442.0 8432.0 8441.0 8441.259801517417 8439.194743937127 1 324
120902 120942 8433.0 8442.0 8432.0 8441.0 8441.348378142382 8439.197076403074 1 324
120922 121008 8442.0 8444.0 8441.0 8444.0 8442.335287351416 8438.573803557676 0 24
121825 121911 8436.0 8448.0 8436.0 8448.0 8449.521045065698 8436.933500388846 1 524
121825 121912 8436.0 8448.0 8436.0 8448.0 8449.929261849187 8436.798010878085 1 524
121825 121917 8436.0 8448.0 8436.0 8448.0 8450.315757144628 8436.684242855372 1 524
122125 122125 8439.0 8439.0 8439.0 8439.0 8450.335608945294 8436.209845600162 0 -76
122831 122926 8450.0 8451.0 8450.0 8451.0 8457.559347537253 8448.622470644566 0 -26
123112 123157 8451.0 8451.0 8441.0 8441.0 8453.487178797941 8445.603730292967 0 -576
123157 123231 8441.0 8451.0 8441.0 8451.0 8452.301231750655 8444.516950067526 1 424
123157 123242 8441.0 8453.0 8441.0 8453.0 8452.840367931278 8444.25054115963 1 524
123157 123242 8441.0 8453.0 8441.0 8453.0 8453.405338301915 8444.04920715263 1 524
123157 123242 8441.0 8453.0 8441.0 8453.0 8453.914872690159 8443.903309128022 1 524
123157 123242 8441.0 8453.0 8441.0 8453.0 8454.379287117183 8443.802531064637 1 524
123157 123242 8441.0 8453.0 8441.0 8453.0 8454.75182349245 8443.702721962094 1 524
123157 123242 8441.0 8453.0 8441.0 8453.0 8455.101721395658 8443.625551331614 1 524
123157 123242 8441.0 8453.0 8441.0 8453.0 8455.431426319345 8443.568573680655 1 524
123157 123244 8441.0 8454.0 8441.0 8454.0 8455.831536377236 8443.441190895492 1 574
123157 123244 8441.0 8454.0 8441.0 8454.0 8455.41227972058 8445.042265733964 1 574
